28.58952834674072,0.08365163037378354,31.771508862080182,0.012940952255124927,-19.77657548641913,0.08365163037378043,-0.7483402332125018,0.00038780045814088004,-0.40509179745862434,0.000198243738645916,13.84256724769082,3.087246169886093e-05,NotCharging
30.251229282529106,-0.048296291314454454,30.99369140277498,0.08365163037378442,-20.068891633442824,0.04829629131445401,-0.6883472814022114,0.0004084379655491799,-0.41128357580811026,-0.00012952065929398848,13.845494069173249,1.4488887394303873e-05,Charging
29.521708114538356,0.06123724356957627,31.254119728445403,4.440892098500626e-16,-20.107714490208203,0.09659258262890735,-0.697189200483207,4.993713831057123e-05,-0.40836492211089115,0.0003027867163417214,13.845142918149392,1.4488887394303873e-05,Charging
30.534071995003732,-0.04829629131444957,30.97127701597078,1.3322676295501878e-15,-20.920887288572732,0.03535533905932775,-0.7438802409895816,-0.00010914366257053221,-0.40139039041956937,2.458780928470128e-05,13.842915971452282,-6.470476127118374e-06,NotCharging
26.153477469353184,-0.035355339059327306,32.526911934581186,4.440892098500626e-16,-21.068314561653068,0.012940952255125593,-0.755026317700934,-0.0006056663445403593,-0.40546221720769215,0.00019880120978741506,13.842188344971202,-2.5095489111004454e-05,NotCharging
27.22361107568208,-0.07071067811865461,32.10264786586926,4.440892098500626e-16,-20.87259099725828,-0.11900696943310995,-0.7525644098146933,-0.00027563561226302824,-0.40311755096560326,-0.00016679558092015656,13.84239728822342,-2.2854050432341566e-05,NotCharging
30.675493351241037,-0.0482962913144549,31.06440208089364,0.012940952255128924,-20.316379006858117,-0.012940952255126481,-0.7524038193158722,-0.00026343795486319377,-0.3991636659959447,-0.0003557948292737048,13.842523180436952,-2.8030431332037864e-05,NotCharging
31.395541084682712,-1.3322676295501878e-15,30.405591591021544,8.881784197001252e-16,-20.037003812089548,0.02588190451025274,-0.6982566031959139,-0.00021120958655806987,-0.40813006538773206,-0.0002488992761547418,13.845091272147886,-1.095335348733073e-05,Charging
28.43516603824829,0.03535533905932686,31.408482036937837,0.04829629131445268,-21.164907144281973,-0.012940952255126481,-0.7490480766177724,-0.0003397148861973148,-0.401522963828599,-0.0005615990906730622,13.842633822243348,-3.734293782486908e-05,NotCharging
31.51454805411582,-0.08365163037378309,30.418532543276672,0.0482962913144549,-20.374148732721643,-0.03535533905932686,-0.6982125857333605,0.00019801479438927294,-0.4061434985464537,-6.428999330512775e-05,13.84515611294156,5.776972586524209e-06,Charging
29.54412250134256,-0.048296291314455786,30.852270046537676,0.08365163037377998,-21.03295922259374,-0.048296291314453565,-0.7235937919843105,1.8742820498490742e-05,-0.40544191978128324,-7.531136299345625e-05,13.843871098182367,2.5881904519575727e-06,NotCharging
26.021529547664947,0.0,32.951176003293114,-4.440892098500626e-16,-21.9556655558423,0.06123724356957938,-0.7578902562094529,9.462987951926183e-05,-0.39975412017054907,0.00022311028350139456,13.842200313684344,1.5782982619505503e-05,NotCharging
27.072716284895698,0.03535533905932997,32.11212130041834,0.03535533905932953,-20.64751801064719,-4.440892098500626e-16,-0.7531202319327799,0.00014236869969221078,-0.40207365935709766,-0.0001565357309729551,13.84240262553238,2.241438680439245e-06,NotCharging
29.415642097360383,1.7763568394002505e-15,31.254119728445403,4.440892098500626e-16,-20.94930759221996,-0.07071067811865506,-0.6941581761040826,-1.1529049515707213e-05,-0.406804518908578,0.00027602548457644066,13.845345229997427,6.123724357598448e-06,Charging
30.556486381807932,0.03535533905932642,30.97127701597078,1.3322676295501878e-15,-21.862540490919447,-0.11900696943310729,-0.7498878995111594,0.00014883917581981487,-0.40126163128001646,-9.578127157378047e-05,13.84259647930552,6.123724357598448e-06,NotCharging
27.162373832112504,0.03535533905932642,32.244069222106575,1.7763568394002505e-15,-20.56733389797946,-0.03535533905932686,-0.7011365585146526,-7.963331229747517e-05,-0.40631302323356816,9.370743172132379e-05,13.845005218150774,-1.2940952249795856e-06,Charging
30.453887882335998,-0.012940952255124927,30.816914707478347,-0.04829629131445179,-20.52851104121408,0.0577697258635288,-0.6917416162253922,-2.017294812380055e-05,-0.40887070083726795,-0.00015634990725919146,13.845398702669645,-1.060660171758876e-05,Charging
30.604782673122386,0.022414386804200603,31.196350002581873,-0.022414386804198827,-21.579697778444825,0.02241438680420149,-0.69465934259147,-5.571411089694278e-05,-0.4064199819195434,0.00032169046489702313,13.84532979376658,1.2940952260898086e-06,Charging
29.415642097360383,1.7763568394002505e-15,31.112698372208094,2.6645352591003757e-15,-19.914529324950387,-0.09659258262890669,-0.692930423390926,0.0005606766428751797,-0.40731312811120496,-0.00021465220860712036,13.845382480023396,2.5442240883633005e-05,Charging
30.900566337852126,0.07071067811865417,30.675493351241037,-0.0482962913144549,-20.54491951117526,0.04829629131445268,-0.6967569726778857,-0.0001260100210450782,-0.41063306913584685,-7.685929813264908e-05,13.845101624909688,-1.0953353488885043e-05,Charging
29.274220741123067,4.440892098500626e-16,31.12563932446322,0.048296291314456674,-20.55786046343038,-4.440892098500626e-16,-0.6939502482115166,-0.00017557551192803889,-0.4062307470561621,-8.700134056587733e-05,13.845367737296089,-1.5436230849763533e-05,Charging
31.276534115249603,0.08365163037377998,30.68843430349616,-8.881784197001252e-16,-20.174957650620808,-0.012940952255125815,-0.6978128845782764,0.0001870365452438516,-0.4086738690013615,-0.00030726959370254436,13.845102826093058,-1.2940952260898086e-06,Charging
27.024419993581247,0.048296291314455786,32.10264786586926,4.440892098500626e-16,-22.164330072492216,-0.04829629131445401,-0.7527025379228237,0.00038489041157629966,-0.40188886246310646,-0.00037557790508402356,13.842424532239356,1.1900696943234479e-05,NotCharging
31.2317053416412,-0.0836516303737791,30.547012947258857,2.6645352591003757e-15,-20.113720407051225,-0.11900696943310862,-0.7313637574590385,3.181980515339078e-05,-0.40721260345158544,-0.0005477107949630328,13.84340870476043,-9.659258262795234e-06,NotCharging
30.547012947258857,2.6645352591003757e-15,31.112698372208094,2.6645352591003757e-15,-20.412971589487025,0.012940952255125593,-0.7005640443076906,0.0002539329538858298,-0.40459563975331103,0.0005073217781725592,13.845076089756947,2.3801393887357136e-05,Charging
31.443837375997166,-0.012940952255127591,30.26417023478423,-4.440892098500626e-16,-19.542029065258966,0.09659258262890824,-0.6954702308306112,0.00014271545146284093,-0.4069425091968809,-4.7367172745713115e-06,13.845270383193718,4.8296291308425054e-06,Charging
29.367345806045925,0.012940952255128035,31.112698372208094,2.6645352591003757e-15,-20.56733389797946,0.10606601717798125,-0.7194584136143943,-1.718821458807085e-05,-0.4036492996250038,-0.0002291659916584879,13.844138919431963,-4.48287736087849e-06,NotCharging
27.162373832112504,0.03535533905932642,32.10264786586926,4.440892098500626e-16,-21.332210405029535,0.0836516303737802,-0.7496432972886518,0.0008937601248881766,-0.3987205048494487,-8.728007613662686e-05,13.842682025622805,4.7348947860959e-05,NotCharging
30.878151951047926,-0.01294095225512537,30.839329094282547,0.03535533905932775,-20.055950681187696,-0.09659258262890735,-0.6948008817552211,0.0001718790499652817,-0.4070057656056455,-6.833320703846651e-05,13.845300215400105,1.0606601718476938e-05,Charging
31.546435875469097,0.035355339059327306,30.25469680023516,-0.03535533905932775,-19.686917939202324,0.08365163037378132,-0.7258898400789714,-0.0003387675427423964,-0.4063626451865363,-0.0001229141507666856,13.843722166094693,-2.5442240883188916e-05,NotCharging
31.630087505842877,0.012940952255126703,30.383177204217343,-0.0836516303737822,-20.014589425285347,0.10953353488403228,-0.7348023022392576,6.0196988257668615e-05,-0.39793872553415244,0.0005516179762965756,13.84350416417589,1.5782982619061414e-05,NotCharging
28.046257308595685,-0.025881904510252074,31.54990339317515,0.04829629131445401,-20.988130448985334,0.11900696943310729,-0.6962617507619127,-0.0005548996702888498,-0.4076195930646236,0.0003109478307794511,13.84520535657633,-2.1559955206473802e-05,Charging
31.099757419952965,-0.048296291314451345,30.547012947258857,2.6645352591003757e-15,-20.91395225316063,-0.13194792168823422,-0.6955792251192396,0.00026650892948451577,-0.4036742657524873,0.0006495046541510063,13.845363855010413,2.803043133425831e-05,Charging
29.84337368377836,0.012940952255125815,30.887625385597,0.022414386804201936,-20.89847290176853,-0.022414386804200825,-0.746649635859667,-0.0006459442245879687,-0.3941460134301133,0.00028400077530035817,13.842973394426375,-2.6389584336206084e-05,NotCharging
26.172424338451336,0.03535533905932908,32.244069222106575,1.7763568394002505e-15,-21.293387548264157,0.03535533905932775,-0.7537030624517744,-0.0003103903596380214,-0.4038492637809604,-0.0004497809965657157,13.842314676848359,-3.380740391945025e-05,NotCharging
31.19288248487582,-0.035355339059327306,30.559953899513985,0.048296291314456674,-19.934405312617614,0.02241438680420127,-0.6948000637733949,0.00012770065935525932,-0.40712585595093326,-2.976419018681925e-05,13.845297119529826,4.229037447345263e-06,Charging
29.00085146319752,0.035355339059327306,31.395541084682712,-1.3322676295501878e-15,-19.949884664009716,-0.03535533905932753,-0.7525487762060156,7.979424035428617e-05,-0.4019834990133969,-6.463007430451695e-05,13.84243349799408,2.9349422210334097e-06,NotCharging
30.980750450519857,0.035355339059330415,30.569427334063057,0.08365163037377865,-21.052835210260966,0.07071067811865528,-0.6964359757165299,0.00013581198247891724,-0.4104391091093055,-0.00010059267581941089,13.845124225120205,6.470476128006553e-06,Charging
30.39265063876642,-0.04829629131445312,30.97127701597078,1.3322676295501878e-15,-20.75358402782517,-0.061237243569578936,-0.7504241808392348,1.2984072797969648e-05,-0.39943933317463587,0.0002718893589861923,13.842615611998333,5.43022081589406e-06,NotCharging
31.405014519231788,0.03535533905932775,30.12274887854693,-1.3322676295501878e-15,-20.962248544475084,-0.11900696943310818,-0.6939017909921454,8.291500628973547e-05,-0.41023964596240514,-0.00012365077485077675,13.845248823238512,1.6408469958317795e-06,Charging
28.29374468201098,0.035355339059327306,31.443837375997166,-0.012940952255127591,-21.557283391640624,-0.03535533905932753,-0.6955987410135939,-0.0009699690400223893,-0.40688226908808023,-0.00012108748005673631,13.845264098541305,-4.829629131353208e-05,Charging
25.465317557264786,0.03535533905932908,32.96064943784219,0.03535533905932686,-21.81771171731104,0.048296291314453565,-0.7583309154065836,-4.6333588204813814e-05,-0.40353180902428165,-0.00024296137551156616,13.84206779006663,-5.176380902360833e-06,NotCharging
31.112698372208094,2.6645352591003757e-15,30.68843430349616,-8.881784197001252e-16,-20.046477246638624,-0.06123724356957916,-0.7376746174649285,-0.00016496891021026971,-0.40561928551414955,-5.758390214972986e-05,13.843122927105735,-1.5436230849763533e-05,NotCharging
30.498716655944403,0.01294095225512848,30.829855659733475,4.440892098500626e-16,-21.972074025803476,-4.440892098500626e-16,-0.7477467960917894,-2.329371405923597e-05,-0.39386027222518866,-0.00015366880495120555,13.842921494584957,1.7763568394002505e-15,NotCharging
28.56711395993652,4.440892098500626e-16,31.771508862080182,0.012940952255124927,-21.633999986602305,0.1543623084924346,-0.7512757119350801,-2.6507391851615658e-05,-0.40302205510037137,-4.7027091745990846e-05,13.842467119574284,-1.6408469942774673e-06,NotCharging
26.294898825590497,-0.035355339059325974,32.6683332908185,8.881784197001252e-16,-21.42880298765844,0.05776972586352813,-0.7550119897415964,-0.000218602510483612,-0.401626348743469,-0.00010435715398194462,13.842302776151417,-2.0265859979495815e-05,NotCharging
27.01147904132612,0.0,32.20871388304724,0.061237243569582045,-21.190789048792226,0.08365163037378087,-0.750471088336039,7.65805625618926e-05,-0.40144946091142963,0.00032333131189313247,13.842557681344413,1.4488887395414096e-05,NotCharging
25.76110122199453,0.08365163037378265,32.93823505103799,-0.04829629131445268,-20.827762223649874,0.04829629131445268,-0.7364886838961877,6.51875454459605e-05,-0.4056563861661765,-0.0007956627276628492,13.84318924781835,-2.2854050432341566e-05,Charging
29.746781101149452,-0.012940952255126703,30.958336063715656,-0.04829629131445268,-20.61216267158786,-0.0612372435695796,-0.7195409503024852,0.0007120608886030527,-0.40865456870972156,0.000311126983722064,13.843991814014998,4.122522350380464e-05,NotCharging
28.9879105109424,-0.012940952255124927,31.347244793368258,0.012940952255124483,-20.130128877012403,-0.18024421300268845,-0.6966401275768185,-3.313879603596137e-05,-0.40749084547918524,-5.5899934610761925e-05,13.845198632260288,9.473434554596594e-07,Charging
27.47109844909737,-0.06123724356958071,31.96122650963195,-4.440892098500626e-16,-21.627994069759282,0.03535533905932753,-0.6962900665995884,-0.0001134656118746552,-0.41075679948101207,0.00021276419246851752,13.84511696822868,-1.294095225867764e-06,Charging
29.614833179461215,0.022414386804201047,30.97127701597078,1.3322676295501878e-15,-21.094196466163318,-0.08365163037378065,-0.7212980426375339,-1.2247448713961773e-05,-0.40181535954593717,-0.00010403529786844057,13.844094691250039,-7.4178195819119e-06,NotCharging
30.405591591021544,8.881784197001252e-16,30.68843430349616,-8.881784197001252e-16,-21.566756826189703,-0.07071067811865572,-0.7566290543982614,-0.00037058734789581493,-0.3935175246015694,-1.8266707099146018e-06,13.842452123007064,-2.414814565820933e-05,NotCharging
27.448684062293168,0.04829629131445179,32.08970691361414,-0.048296291314453565,-21.001071401240463,0.07071067811865417,-0.6983594555352994,0.0005702429892811556,-0.4082570160814609,-7.279118874228135e-05,13.845081359049708,2.4148145657987286e-05,Charging
27.002005606777047,-0.035355339059327306,32.10264786586926,4.440892098500626e-16,-21.18131561424315,-0.02241438680420127,-0.7509014645749934,0.00015009015050250485,-0.399115865830343,-0.00012712496332797918,13.84260708590724,7.071067813280152e-06,NotCharging
31.315356972014982,0.03535533905932864,30.405591591021544,8.881784197001252e-16,-20.14306982926753,-0.035355339059327084,-0.7182889565318145,-8.931079544620413e-05,-0.4068300224948895,-0.00011448097152939873,13.844108486633893,-3.535533906307009e-06,NotCharging
28.554173007681392,-0.048296291314453565,31.443837375997166,-0.012940952255127591,-21.001071401240463,0.07071067811865417,-0.6923301059094591,-7.902604984200146e-05,-0.4091356053695281,0.0001392728294137835,13.845359557956765,1.6408469960538241e-06,Charging
29.676070423030797,-0.08365163037378354,30.922980724656327,0.012940952255127147,-19.702397290594426,0.02588190451025163,-0.7230769487677025,-0.00016732815640456422,-0.4046252363446698,-7.269827688537178e-05,13.843918515146427,-1.2247448713420539e-05,NotCharging
30.829855659733475,4.440892098500626e-16,30.701375255751287,0.048296291314451345,-20.435385976291226,-0.07071067811865395,-0.7487532469672687,-7.932968106973137e-05,-0.39930532963798104,0.0006692130429902313,13.842710563733966,9.659258262795234e-06,NotCharging
31.160994663522548,-0.012940952255123594,30.556486381807932,0.03535533905932642,-19.83434521228266,0.009473434549074122,-0.7368352524600548,-0.0009292083758043468,-0.40570643622865765,0.0004440720401792525,13.843162511482241,-3.639559437118578e-05,NotCharging
29.13279938488576,-4.440892098500626e-16,31.170468098071623,0.022414386804201936,-20.34226091136837,0.08365163037378087,-0.6931626603572059,9.446895146245082e-05,-0.4080551870175949,0.0002182873251411338,13.845349112283106,1.1646857029479207e-05,Charging
29.830432731523235,-0.035355339059328195,30.852270046537676,0.08365163037377998,-21.023485788044663,-0.01294095225512537,-0.690262407612058,-0.0004806534582642158,-0.4092596958080063,0.0008390613736459496,13.845462942871636,-1.2940952243134518e-06,Charging
28.191146182539043,-0.012940952255124927,31.546435875469097,0.035355339059327306,-20.89500538406248,-0.06123724356958138,-0.6965943563430986,0.0001594026569946977,-0.4104784463166695,-0.00028806888469068426,13.84510490660368,1.294095225867764e-06,Charging
26.88299863734393,0.04829629131445534,32.16041759173279,0.022414386804203268,-21.377039178637936,0.10953353488403383,-0.7482682466640433,0.0004584680157166954,-0.40349819411484655,-0.00015161318998463402,13.842615197230362,1.8024421300832927e-05,NotCharging
30.41506502557062,0.03535533905932997,30.829855659733475,4.440892098500626e-16,-21.570224343895752,-0.08365163037378065,-0.7528143560169309,0.0003435971718738079,-0.3990993760026396,-0.00023251570185058718,13.842498778451379,1.0953353487108686e-05,NotCharging
27.143426963014353,-0.03535533905932642,32.292365513421025,-0.012940952255124039,-20.431918458585173,0.08365163037378043,-0.7534208385558698,2.2922066631528293e-05,-0.40130024341741094,-0.000355151117046551,13.842397288223422,-8.711914808445798e-06,NotCharging
30.53753951270978,-0.03535533905932642,30.675493351241037,-0.0482962913144549,-21.44774985675659,-0.012940952255126481,-0.6919641823792946,0.0002876043254061711,-0.41135431138188594,-0.0001168584426095784,13.84531435753573,1.0606601718254893e-05,Charging
27.28138080154561,-0.048296291314453565,32.09317443132018,-0.03535533905932686,-21.030420823456765,0.012940952255126703,-0.753134924868774,-0.0002805332575944036,-0.4029211090020102,-1.700906164549265e-05,13.842371245390853,-1.4488887393415695e-05,NotCharging
29.357872371496853,-0.022414386804201047,31.099757419952965,-0.048296291314451345,-20.22672145964131,-0.012940952255125593,-0.7179801390029729,-0.00015006525484535793,-0.40279330387668344,8.46918856855991e-05,13.844240248731865,-6.123724358042537e-06,NotCharging
30.768618416163896,-0.03535533905932553,30.829855659733475,4.440892098500626e-16,-20.149075746110555,-0.057769725863529464,-0.6944618421476794,0.00013841839781579546,-0.40739633340718007,-0.00017578623129886617,13.845311168753593,-1.2940952260898086e-06,Charging
28.68612092936963,-0.08365163037378132,31.67838379715733,8.881784197001252e-16,-21.129551805222647,-0.02241438680420149,-0.696094615099993,-0.00014669064899629214,-0.40748740285713625,-6.893379872279642e-05,13.845219845463724,-6.123724357154359e-06,Charging
31.170468098071623,0.022414386804201936,30.547012947258857,2.6645352591003757e-15,-19.962825616264844,-0.08365163037378065,-0.7305131287986775,-1.5250407135389277e-05,-0.40599164307067004,0.00011820232914916406,13.843491848710975,-1.894686908476828e-06,NotCharging
25.465317557264786,0.03535533905932908,32.80975464705581,1.7763568394002505e-15,-20.930360723121808,-1.3322676295501878e-15,-0.7372450027457154,-0.00021543862400522085,-0.4064386118158715,2.477363299854124e-05,13.843122512337764,-1.3194792169990421e-05,Charging
25.28854086196815,0.09659258262890758,32.94170256874404,-0.035355339059325974,-21.36756574408886,0.14488887394335936,-0.7412083744914654,-9.141620172688214e-05,-0.4048995778617073,3.25133086946372e-05,13.842952274134795,-4.829629129732282e-06,Charging
31.302416019759857,-0.01294095225512537,30.68843430349616,-8.881784197001252e-16,-20.255141763288538,-0.11900696943310751,-0.6970314817937512,-0.00011108147002328317,-0.40801480467157575,0.00019475799605401384,13.845154911758192,1.2940952256457194e-06,Charging
30.604782673122383,0.07417819582470297,31.019573307285235,-0.012940952255124927,-20.506096654409877,2.220446049250313e-16,-0.6922835816141971,-0.00044705677371495445,-0.4058116958181238,-7.817161824395097e-05,13.845462249368094,-2.3200802200529225e-05,Charging
30.878151951047926,-0.01294095225512537,30.68843430349616,-8.881784197001252e-16,-20.422445024036097,-0.07417819582470497,-0.6966890924760172,0.00010495774566629534,-0.4052454844884614,-0.00040397998384539974,13.845260977775368,-1.0953353489773221e-05,Charging
30.12274887854693,-1.3322676295501878e-15,31.02904674183431,0.022414386804204156,-20.297432137759966,0.10953353488403361,-0.7547613633773598,-0.00010562635355050587,-0.3916096850622488,9.629562217233073e-05,13.842607178819096,-6.724316041317735e-06,NotCharging
29.689011375285922,-0.03535533905932953,30.839329094282547,0.03535533905932775,-20.71822868876584,0.07071067811865372,-0.6954312337042466,0.00011124239808002478,-0.40933968921361674,-6.075445939918156e-05,13.84520001926737,9.473434561257932e-07,Charging
26.8252289114804,0.025881904510252518,32.10264786586926,4.440892098500626e-16,-21.44428233905054,-6.661338147750939e-16,-0.703195725837616,0.0002831214480452926,-0.4055996998161677,-0.00036263695282891945,13.844920619176944,4.829629130398416e-06,Charging
26.034470499920072,0.04829629131445223,32.80975464705581,1.7763568394002505e-15,-21.58570369528785,-8.881784197001252e-16,-0.7364932481312907,-0.00029957970932051325,-0.4098615545538412,-0.0001256201487316172,13.843059541335343,-1.7770581386633566e-05,Charging
31.524021488664896,-0.04829629131445223,30.12274887854693,-1.3322676295501878e-15,-20.71822868876584,0.07071067811865372,-0.7197438378465488,9.277831315220031e-05,-0.4044708558112915,0.0003413308375363744,13.84409658593695,1.897176475451623e-05,NotCharging
28.41621916915014,-0.035355339059325974,31.83274610564977,0.04829629131445312,-20.19737203742501,0.09659258262890646,-0.6937447044608023,-0.0003033192918261707,-0.4122184366782158,-0.00013883316578629235,13.845202514545964,-1.8024421300610882e-05,Charging
30.12274887854693,-1.3322676295501878e-15,30.97127701597078,1.3322676295501878e-15,-20.290497102347864,-0.057769725863528354,-0.6953047973611164,5.883487683233657e-05,-0.41012938247420827,0.00033305858635591934,13.84518578421989,1.0953353487996864e-05,Charging
31.52748900637095,-0.03535533905932908,30.405591591021544,8.881784197001252e-16,-20.152543263816604,-0.07071067811865528,-0.7215594432023164,-0.00020102442358198302,-0.40616398000914866,-0.00015625699540227495,13.843953523733717,-1.1646857029257163e-05,NotCharging
28.66023902485938,0.012940952255128035,31.395541084682712,-1.3322676295501878e-15,-21.341683839578607,-0.0931250649228561,-0.6915638126163262,-0.0004311310879241276,-0.40497422061681654,0.00041909435858107635,13.845520365845726,-7.0710678123919735e-06,Charging
28.801660381096685,0.012940952255127591,31.160994663522548,-0.012940952255123594,-20.727702123314916,-0.10606601717798392,-0.6933806489344627,7.464275510918328e-05,-0.40465126095235104,6.51444249031366e-05,13.845438540886065,4.229037448011397e-06,Charging
29.075029659022228,-0.02241438680420149,31.59473216678355,0.02241438680420149,-20.876058514964328,0.061237243569578714,-0.7526109541222687,-0.0004741082951655734,-0.4010749846070861,-0.00046172481405191285,13.842455404701054,-4.0184968191914194e-05,NotCharging
31.53696244092002,0.0,30.347821865158014,-0.022414386804201936,-20.02059534212837,0.03535533905932797,-0.7238707963787702,-0.00024166728028611473,-0.40626705640944755,-0.00011251826841969514,13.843829780047006,-1.2594200484938867e-05,NotCharging
30.820382225184396,-0.03535533905932864,30.463361316885074,0.022414386804204156,-20.21978642422921,0.15436230849243504,-0.7330931661145239,-0.00036289746351383934,-0.4041459516686022,0.00012469103016253535,13.843414828484788,-1.647648616120989e-05,NotCharging
31.51454805411582,-0.08365163037378309,30.21587394346978,0.01294095225512537,-20.599221719332736,-0.012940952255126481,-0.6931926468208781,-0.0004897801410427144,-0.4102035042079477,0.00015542745946126035,13.845288407615017,-1.9318516525590468e-05,Charging
30.547012947258857,2.6645352591003757e-15,30.94886262916658,-0.08365163037377821,-20.66993239745139,0.05776972586352769,-0.6944323069017491,1.1646857029576352e-05,-0.4054847925225532,0.00020975456327575887,13.845359372133052,6.123724358486626e-06,Charging
30.569427334063057,0.08365163037377865,30.97127701597078,1.3322676295501878e-15,-20.71822868876584,0.07071067811865372,-0.6983558951057365,-0.0002923659383377991,-0.4125196505637613,-3.2513308694664955e-05,13.84495502717255,-1.0953353488662998e-05,Charging
29.560530971303734,0.01294095225512848,31.112698372208094,2.6645352591003757e-15,-20.27755615009274,-0.009473434549075233,-0.7191099303513039,-0.00012901297946664447,-0.40180413412764926,0.00045844312005968724,13.84421111002902,4.829629131286595e-06,NotCharging
29.746781101149452,-0.012940952255126703,30.852270046537676,0.08365163037377998,-20.515570088958953,-0.03535533905932797,-0.720821692903688,2.4521580512942842e-06,-0.4053409870244644,0.0006291458823133866,13.844022339724926,1.612973439102383e-05,NotCharging
29.54412250134256,-0.048296291314455786,31.254119728445403,4.440892098500626e-16,-20.576807332528535,0.07071067811865483,-0.719262343298229,-2.509548911215631e-05,-0.4024405866928023,0.00026237280389428824,13.8441893642501,6.123724357376403e-06,NotCharging
31.041987694089435,-0.07071067811865417,30.68843430349616,-8.881784197001252e-16,-19.773107968713077,-0.04482877360840187,-0.7314663875249386,-0.00010625184089178841,-0.40263666367973894,0.00033365917804021455,13.843537785756098,2.2414386806612896e-06,NotCharging
30.643605529887758,0.025881904510255183,31.019573307285235,-0.012940952255124927,-20.24220081103341,-0.07071067811865439,-0.693364228910387,-3.1751788953551796e-05,-0.41078957330039156,-6.798645526789188e-05,13.84525908308846,-3.882285676937158e-06,Charging
28.56711395993652,4.440892098500626e-16,31.665442844902202,-0.04829629131445312,-20.682873349706515,0.061237243569578714,-0.7526018887849191,9.042229120598266e-07,-0.40120618923391904,-0.0003373556400028954,13.84245066798378,-1.0259849947624744e-05,NotCharging
25.889581625976717,0.03535533905932642,33.083123924981344,-0.03535533905932686,-20.978657014436262,0.012940952255124705,-0.7358905033874297,-0.00012744014867034636,-0.410384782005491,0.00016326004701422425,13.843076804236901,-9.473434559037486e-07,Charging
25.16352797569202,-0.035355339059327306,33.24695966802286,0.0482962913144549,-20.882064431807354,-0.01294095225512737,-0.7553705652558061,-5.523132672671793e-06,-0.4023357649795358,8.602910145395076e-05,13.842266380557046,2.2414386799951558e-06,NotCharging
28.54469957313232,-0.0836516303737791,31.53696244092002,0.0,-21.5443424393855,0.012940952255125593,-0.7506334690557984,-0.0004959718815996106,-0.40735904026066794,0.00027045923136092415,13.842376768523525,-1.3194792166881797e-05,NotCharging
27.00801152362007,-0.012940952255126703,32.433786869658334,-0.012940952255123594,-20.898472901768532,0.11900696943310729,-0.750898536303543,9.335400917948045e-05,-0.40332755269802156,-0.00010921167877050997,13.842483342220532,-4.229037447567308e-06,NotCharging
28.792186946547613,-0.022414386804199715,31.453310810546242,0.02241438680420149,-21.309796018225335,-0.025881904510252074,-0.7502483248043084,9.45369676622898e-05,-0.4025710164583518,-0.0002641496832901588,13.84254044333851,-2.241438679329022e-06,NotCharging
30.21587394346978,0.01294095225512537,30.97127701597078,1.3322676295501878e-15,-19.821404260027535,-0.08365163037378043,-0.6951118113611148,0.00035720673201307396,-0.4083703887814786,0.00015713632265729888,13.845248383574884,1.931851652670069e-05,Charging
27.268439849290484,0.09659258262890447,32.10264786586926,4.440892098500626e-16,-21.412394517697265,-0.02241438680420149,-0.7008926066751433,0.0002709420155313086,-0.41211870510476556,-0.0008060403851239892,13.844839301897109,-6.470476127562463e-06,Charging
27.294321753800737,-1.3322676295501878e-15,32.398431530599005,0.0482962913144549,-20.77599841462937,0.04829629131445423,-0.7026515007852449,0.00016023219293569146,-0.40701673718401976,-8.894581878979291e-05,13.844909411983544,1.0606601718032849e-05,Charging
26.458734568632003,0.048296291314453565,32.37254962608875,-0.048296291314451345,-21.42186795224634,0.08365163037378065,-0.7345466173016331,-4.633358820477218e-05,-0.406569786663704,2.7794816305867776e-05,13.843263401118518,4.136125591358564e-06,Charging
30.569427334063057,0.08365163037377865,31.06440208089364,0.012940952255128924,-21.483105195815916,0.048296291314453565,-0.6912754649960647,-0.0005078227872287872,-0.40880641084396285,-0.00019140828586195618,13.845424999342127,-3.216655692295234e-05,Charging
29.92355779644609,-0.022414386804199715,31.112698372208094,2.6645352591003757e-15,-20.213780507386186,0.03535533905932753,-0.6901521690195183,0.00027822380271401437,-0.40545665095447664,0.0003458386105542402,13.845574946789455,2.4148145656655018e-05,Charging
29.830432731523235,-0.035355339059328195,30.829855659733475,4.440892098500626e-16,-20.81482127139475,0.0965925826289058,-0.6938028391633222,-0.0004933836911484996,-0.4078228953766576,0.0007554097432722062,13.845328846423124,-2.2414386795510666e-06,Charging
31.112698372208094,2.6645352591003757e-15,30.595309238573307,-0.01294095225512315,-19.69292385604535,0.009473434549075233,-0.6948831214828556,-3.3646475863347014e-05,-0.40685921765982014,0.0002271783928917484,13.84530150949533,1.294095224757541e-06,Charging
31.386067650133636,-0.03535533905932686,30.627197059926583,-0.03535533905932908,-19.24624540052922,-0.048296291314453565,-0.697365369916048,-7.003051611970124e-06,-0.4094788059983172,-0.00022639197749361323,13.845101624909688,-1.0953353488885043e-05,Charging
27.059775332640573,-0.012940952255125815,32.05435157455481,0.012940952255126259,-21.89442831227272,-0.09659258262890713,-0.7532510649121852,-0.00029387075293407783,-0.40052321237350386,-3.6234666314381714e-05,13.842433590905934,-1.7423829616891595e-05,NotCharging
31.53696244092002,0.0,30.68843430349616,-8.881784197001252e-16,-19.316956078647873,0.022414386804201047,-0.699860187654068,-0.00023737022663906926,-0.40846394016848653,8.390058694400515e-06,13.84500875368468,-7.4178195819119e-06,Charging
