26.52944524675066,-0.02241438680420016,32.526911934581186,4.440892098500626e-16,-22.18073854245339,-0.10953353488403383,-0.29039035428389665,-0.0010179997147599512,0.007389341698039209,-0.0006090080427450258,13.865654991203339,-2.1060899487501672e-05,Charging
26.741577281106622,0.04829629131445401,32.49155659552186,0.06123724356958071,-21.177848096537097,-0.009473434549075455,-0.3387833668404054,-0.0005027636301310166,-0.013016921132820526,-0.0009968491955810465,13.864552979555178,-1.4082076454702275e-05,NotCharging
27.152900397563428,8.881784197001252e-16,32.244069222106575,1.7763568394002505e-15,-21.28391411371508,-0.12247448713915765,-0.3394723494006928,0.0008097986584611333,-0.014448994159818363,2.787104282428259e-05,13.864534872180286,1.989621378539752e-05,NotCharging
27.316736140604938,0.08365163037377821,31.96122650963195,-4.440892098500626e-16,-21.1778480965371,-0.0612372435695796,-0.2914328137916429,0.0006111595926830762,0.008748482989673822,0.00039719857997723776,13.865633137753914,1.3495088011516998e-05,Charging
28.085080165361063,-0.02241438680420016,31.665442844902202,-0.04829629131445312,-20.63457705839206,0.04829629131445268,-0.2923056585849565,0.0001732852295680612,0.009500759926501422,0.00020462607720542127,13.86561357468866,3.819736943633245e-06,Charging
25.45584412271571,0.0,33.09259735953042,4.440892098500626e-16,-21.78836229509474,-0.035355339059327306,-0.3469212040917124,0.0002944587780840599,-0.01287199253719809,-0.00013577888209227425,13.864351614472893,6.920919890740507e-06,NotCharging
25.91546353048697,-0.06123724356957716,32.65885985626942,-0.035355339059328195,-21.110604936124496,0.04829629131445223,-0.3387111610086673,0.00026646187022828435,-0.017366806569549708,7.31698168385858e-05,13.86455004959209,6.7893543416186475e-06,NotCharging
26.548392115848813,0.048296291314454454,32.234595787557495,-0.035355339059327306,-21.804770765055917,0.09659258262890669,-0.2830329258869766,0.000101452822052258,0.0024798925981742723,-0.0011628271078030269,13.865810081023474,2.8030431336034667e-06,Charging
27.850533744200895,-0.03535533905932464,31.488666149605567,0.012940952255126259,-20.79841280143357,-0.03535533905932886,-0.3004069984570298,0.00016488657141329466,0.011920899226609523,0.0014500102604629102,13.865438839427384,2.1259659366279493e-06,Charging
27.95313224367283,0.012940952255126703,31.72668008847178,-0.012940952255124927,-20.757051545531223,-0.02241438680420149,-0.29259115549755715,0.0006968930833487104,0.012806528096581725,0.0007251766097513164,13.865605253491982,1.3056091460628139e-05,Charging
26.30437226013957,1.3322676295501878e-15,32.73904396893715,-0.07071067811865195,-21.916842699076923,0.012940952255126259,-0.3454676350855974,-0.0001637997933118321,-0.016682257118125793,0.0005858565658341519,13.864383023732758,-2.5281312825420343e-06,NotCharging
25.91546353048697,-0.06123724356957716,32.38549057834388,2.6645352591003757e-15,-21.151966192026848,0.03535533905932664,-0.28962712702316395,0.00037387969670666515,0.003697327420407133,-9.937186308126364e-05,13.865672366087466,8.251846320694867e-06,Charging
28.576587394485593,0.03535533905932953,31.479192715056495,-0.022414386804202824,-20.8337681404929,0.025881904510251186,-0.2857080034547831,0.0003570826005074232,0.008402194779914988,-0.0008540510591088986,13.865751835136319,7.616579458469275e-06,Charging
26.728636328851497,1.7763568394002505e-15,32.13800320492859,-0.061237243569579825,-22.197147012414568,0.02241438680420149,-0.2831877392663192,-0.00024269104331595473,0.011076696636670857,0.0002563575266135861,13.865801357661454,-5.951593254227561e-06,Charging
27.586637900824428,0.03535533905932997,31.948285557376828,-0.04829629131445268,-21.232150304694578,-0.07071067811865506,-0.34476932566708085,-0.0011708414334052203,-0.011005272680999377,1.4421504572045742e-06,13.86440696631692,-2.9047125142067642e-05,NotCharging
26.73810976340057,0.03535533905932908,32.244069222106575,1.7763568394002505e-15,-21.216670953302476,-0.012940952255126259,-0.2872925305954533,-0.00035122471703574396,0.005059773243899241,-0.0003928469736497482,13.865721484624764,-7.304502865901341e-06,Charging
28.66023902485938,0.012940952255128035,31.395541084682712,-1.3322676295501878e-15,-20.95277510992601,-0.08365163037378087,-0.28100696584172263,-0.0006992713334035214,0.0016123313688594892,0.00024715592648550056,13.865850273126824,-1.376195345903497e-05,Charging
27.872948131005096,0.048296291314451345,31.81980515339464,-8.881784197001252e-16,-20.917419770866683,0.04829629131445268,-0.29773205837140077,-0.0007263291694163954,0.008720162375230937,9.12630368139144e-05,13.865498644452725,-1.58777169652069e-05,Charging
26.763991667910823,-0.06123724356957849,32.14147072263464,-0.04829629131445312,-22.530824415340614,-0.025881904510252518,-0.2872692991484754,1.9236057542591084e-05,0.00887571639168052,0.00041562193085002176,13.865719089637356,-4.461317084647476e-07,Charging
25.031580054003783,4.440892098500626e-16,32.80975464705581,1.7763568394002505e-15,-21.717651616976084,-0.10606601717798148,-0.35390907649051856,0.00032133944482508336,-0.007453825570737572,0.0006461117461758187,13.86418010764806,9.580616723070534e-06,NotCharging
28.223034003892323,-0.035355339059325974,31.443837375997166,-0.012940952255127591,-21.151966192026848,-0.15782982619848518,-0.33298654254944027,-3.705573013768407e-05,-0.013697487392336002,-0.0004213543060813589,13.864692177388031,-1.5089479072916134e-06,NotCharging
24.951395941336052,0.03535533905932997,33.22454528121866,-0.035355339059328195,-21.923777734489022,-0.012940952255126259,-0.33010216295641553,-0.0002433018433469665,0.009797324030632892,0.001249512866940875,13.864764235418923,-8.173204780970167e-06,Charging
26.0698258389794,-0.012940952255125815,32.83216903386001,0.08365163037378132,-21.814244199604993,0.06123724356957849,-0.3430593870638192,-0.00013883126245328725,-0.015739985860226704,-0.00022867883168588852,13.864444692504179,-3.191271700009324e-06,NotCharging
28.56711395993652,4.440892098500626e-16,31.54990339317515,0.04829629131445401,-20.67339991515744,-0.09659258262890669,-0.3369468238423935,-9.972158193667299e-05,-0.015227577211177776,-0.0003263903570952698,13.864595819574609,-2.638958433109906e-06,NotCharging
28.29721219971703,0.048296291314455786,31.524021488664896,-0.04829629131445223,-21.531401487130374,0.009473434549075455,-0.289335322980671,-0.0005755052541867936,0.00792692413489479,0.0009103798022481936,13.865677292940504,-1.313473299990875e-05,Charging
28.89825296372559,-0.012940952255124039,31.382600132427584,-0.04829629131445534,-20.75011651011912,-0.0482962913144549,-0.28777099514118865,0.0011154632419823445,0.003814474711333782,-0.00029342555910629717,13.865710191321124,2.3302338168385006e-05,Charging
27.307262706055862,0.04829629131445268,32.3018389479701,0.022414386804203268,-21.226144387851555,-0.048296291314453565,-0.28496141105119294,-0.000628649459214068,0.007472433593364641,0.00017009321590562602,13.865768093613156,-1.2427626220334886e-05,Charging
28.68612092936963,-0.08365163037378132,31.559376827724222,0.08365163037377954,-20.705287736510716,-0.022414386804200825,-0.28782819450271246,0.00030567225819858393,0.006807124109638098,0.0007022825366462448,13.865708782086692,6.276028305940429e-06,Charging
28.165264278028793,0.08365163037378442,31.430896423742038,-0.0612372435695816,-21.052835210260966,0.07071067811865528,-0.33758138984288166,0.00034602693584163263,-0.014289189375453926,0.00034641874133606396,13.86458093996908,8.16889272714505e-06,NotCharging
25.950818869546296,-0.07071067811865195,32.526911934581186,4.440892098500626e-16,-21.358092309539785,-0.012940952255126037,-0.29035304354780994,-6.56584669687238e-05,0.010421282471676582,0.0010077717403133425,13.865654399902844,-2.534932903364151e-06,Charging
26.269016921080244,0.0612372435695816,32.80028121250673,-0.03535533905932553,-21.627994069759282,0.03535533905932753,-0.290730834396593,4.58020074008518e-05,0.008729039652521305,0.0003846888082086012,13.865648326946467,1.3287704028197567e-06,Charging
28.001428534987284,4.440892098500626e-16,31.687857231706403,0.03535533905932642,-22.01690279941188,-0.02588190451025163,-0.3002899159389786,-0.00030141016770163925,0.011646201387913313,0.0007474852968892718,13.865441022051678,-6.149108345843146e-06,Charging
25.111764166671513,-0.035355339059325974,32.951176003293114,-4.440892098500626e-16,-21.557283391640624,-0.03535533905932753,-0.2922406505154206,-0.00010601460695422102,0.007201101155590427,-0.0005952177496556656,13.865617147387308,-1.1300105255962478e-06,Charging
25.94134543499722,0.03535533905932908,32.526911934581186,4.440892098500626e-16,-21.377039178637936,-0.08365163037378065,-0.34637989142974374,-0.00011599987447585142,-0.012306161178888384,0.0009845467590665687,13.864365872992504,-1.786349324239822e-06,NotCharging
26.021529547664947,0.0,32.77439930799648,0.061237243569579825,-21.434808904501466,0.03535533905932753,-0.34249075032999965,-0.0006097464595977431,-0.015582015093552438,0.0006352944467561889,13.864458617297558,-1.3763198242200403e-05,NotCharging
26.879531119637882,0.03535533905932864,32.257010174361696,0.048296291314455786,-20.969183579887186,0.04829629131445379,-0.33136886539070287,0.00045460415627287393,-0.02188806944303334,0.0003635262685780724,13.864721020196459,1.0853973551272489e-05,NotCharging
26.494089907691333,-0.012940952255124927,32.398431530599005,0.0482962913144549,-21.86854640776247,0.0,-0.2864707230562785,-0.0008989548343124321,0.0015787963880150987,0.0005646302043706025,13.865738339381227,-1.853276820362737e-05,Charging
26.86058425053973,-0.035355339059325974,32.173358543987916,-0.07071067811865506,-21.659881891112555,0.1095335348840325,-0.2857396257460186,0.0005755154295050864,0.006242739992242683,-0.0002714509169474571,13.86575224468099,1.209356644404913e-05,Charging
27.98848758273216,-0.04829629131445179,31.67838379715733,8.881784197001252e-16,-20.171490132914755,-8.881784197001252e-16,-0.29192672829067495,0.0005558099331635646,0.007960762778198145,0.0001458165431181043,13.865622082864459,1.1392350040440036e-05,Charging
28.801660381096685,0.012940952255127591,31.488666149605567,0.012940952255126259,-20.87259099725828,0.0741781958247063,-0.28504033106110277,0.00015577943707864236,0.003358808707304526,-0.0001651673836403651,13.865768990188625,3.4061243834315746e-06,Charging
25.73868683519033,-4.440892098500626e-16,32.664865773112446,-0.012940952255125815,-21.415862035403315,-0.03535533905932642,-0.3455892986585727,-0.00011599017307088733,-0.00812275024683706,0.0008828510387439397,13.864389101668262,-3.1287229662613214e-06,NotCharging
26.455267050925954,0.03535533905932864,32.244069222106575,1.7763568394002505e-15,-21.778888860545663,-8.881784197001252e-16,-0.28682536796933944,-0.00028336213063409263,0.009046011520145818,0.00045313143164533466,13.865728547068468,-6.199876330992282e-06,Charging
27.104604106248978,0.012940952255126703,32.10264786586926,4.440892098500626e-16,-21.168374661988025,0.1673032607475604,-0.34017392417374936,0.0009544753551115753,-0.01567519470128074,0.00032329042628010405,13.864516015554734,2.4208204826070556e-05,NotCharging
27.86000717874997,-8.881784197001252e-16,31.51454805411582,-0.08365163037378309,-20.60869515388181,-0.0482962913144529,-0.300698473643066,-0.0004136847129853974,0.008633753173483121,-9.204066192769933e-05,13.865435625261256,-8.764838817176823e-06,Charging
26.445793616376875,1.3322676295501878e-15,32.620036999504045,0.012940952255127147,-20.24220081103341,-0.07071067811865439,-0.3393138067854583,0.00021823443544298493,-0.015060760318705572,0.0005361188192318609,13.8645381117304,6.151597914394458e-06,NotCharging
27.426269675488967,-0.03535533905932775,31.96122650963195,-4.440892098500626e-16,-21.840126104115242,-0.08711914807983256,-0.3426052817995231,-0.00013525363915074112,-0.010654619199850364,7.686913356410121e-05,13.864461139872,-3.5909474807027664e-06,NotCharging
26.85711673283368,-0.048296291314454454,31.951753075082877,-0.03535533905932953,-21.884954877723647,-0.009473434549075233,-0.3379864553097913,-0.0005434200884252421,-0.02127697050598865,0.00012151415840206759,13.864561936018717,-1.2702538068731783e-05,NotCharging
27.5288681749609,0.012940952255127147,32.11558881812438,0.04829629131445268,-21.319269452774407,-0.009473434549074788,-0.28694855060251856,0.0006993495273532463,0.008607837991204051,9.323360213377824e-05,13.86572620093718,1.3920481321649802e-05,Charging
25.16006045798597,-0.04829629131445223,32.951176003293114,-4.440892098500626e-16,-21.460690809011716,-0.009473434549075455,-0.32821277381594693,2.8831328529106692e-05,0.007290514252030553,-2.1941857330749727e-05,13.864811362045405,1.0860441628235407e-06,Charging
